time,open,high,low,close
2022-09-16,0.07478629,0.07492196,0.07228902,0.07243
2022-09-17,0.07246751,0.07344124,0.071332,0.07303274
2022-09-18,0.07295876,0.07295876,0.06817,0.06877741
2022-09-19,0.06864846,0.0708858,0.06829692,0.0703932
2022-09-20,0.07047104,0.07174038,0.06968531,0.07009507
2022-09-21,0.07,0.0712675,0.06709152,0.0676422
2022-09-22,0.06751409,0.06915928,0.06665053,0.06834396
2022-09-23,0.06843225,0.06995976,0.06797464,0.06886
2022-09-24,0.06884554,0.0705138,0.06861,0.06964
2022-09-25,0.06964361,0.06990016,0.06795,0.06894029
2022-09-26,0.06891198,0.06963556,0.06826,0.06952105
2022-09-27,0.06944046,0.06995124,0.06822048,0.0696312
2022-09-28,0.06964,0.06985681,0.06755604,0.06891228
2022-09-29,0.06891227,0.06914164,0.0681,0.06817002
2022-09-30,0.06816169,0.0690358,0.06765012,0.06832079
2022-10-01,0.06845,0.06888887,0.06783182,0.06789415
2022-10-02,0.06791317,0.06815376,0.06692688,0.06692688
2022-10-03,0.06699,0.06824,0.0665976,0.06753397
2022-10-04,0.06743745,0.06795976,0.06672578,0.06691446
2022-10-05,0.06692,0.06732988,0.06638004,0.06704998
2022-10-06,0.06706589,0.068242,0.06696804,0.0677
2022-10-07,0.067785,0.06829945,0.06746784,0.06815735
2022-10-08,0.06812487,0.06840076,0.067656,0.06776651
2022-10-09,0.06769792,0.06805877,0.067509,0.06805877
2022-10-10,0.06804462,0.06853608,0.0673914,0.0673914
2022-10-11,0.0673914,0.06767365,0.06685238,0.06715211
2022-10-12,0.06713208,0.0680598,0.06701433,0.06756325
2022-10-13,0.06753841,0.06782583,0.06546864,0.06644
2022-10-14,0.0663918,0.06788514,0.06636828,0.06762624
2022-10-15,0.06761739,0.06774988,0.06657408,0.06687975
2022-10-16,0.06687454,0.06792448,0.0668279,0.06779008
2022-10-17,0.06777001,0.0682625,0.06752198,0.06813186
2022-10-18,0.06809989,0.06839496,0.06714444,0.06773097
2022-10-19,0.06778644,0.06794088,0.06707976,0.06710414
2022-10-20,0.06712664,0.06790684,0.06702096,0.06733537
2022-10-21,0.06734265,0.06803022,0.06703861,0.06778949
2022-10-22,0.06785095,0.06860664,0.0676505,0.06842388
2022-10-23,0.06844521,0.06978852,0.06802505,0.06968
2022-10-24,0.06979428,0.07000001,0.06907309,0.06956959
2022-10-25,0.06954512,0.07551556,0.06936708,0.0726722
2022-10-26,0.07268002,0.07592691,0.07268002,0.07543004
2022-10-27,0.07538837,0.07602308,0.07443208,0.07463627
2022-10-28,0.0746199,0.07592708,0.07401544,0.07554352
2022-10-29,0.07546847,0.079222,0.0752782,0.07778892
2022-10-30,0.07781727,0.07836464,0.07665416,0.07711755
2022-10-31,0.07713977,0.07851,0.07613832,0.07680772
2022-11-01,0.0767084,0.07794,0.0767084,0.07715
2022-11-02,0.07707506,0.07812366,0.07472461,0.0754
2022-11-03,0.07538407,0.07655204,0.07527127,0.07577851
2022-11-04,0.07573344,0.0789,0.07570551,0.07775159
2022-11-05,0.07778383,0.07801898,0.0763268,0.07641
2022-11-06,0.07638,0.07688807,0.07490824,0.07513923
2022-11-07,0.07501475,0.07705787,0.0749101,0.07616703
2022-11-08,0.07619893,0.0771,0.0705581,0.07190399
2022-11-09,0.07189,0.07218573,0.066,0.06933885
2022-11-10,0.06918818,0.07567,0.06882024,0.07406645
2022-11-11,0.07386339,0.0761371,0.0720835,0.07556236
2022-11-12,0.0755844,0.0759338,0.0742932,0.07476669
2022-11-13,0.07483107,0.0752488,0.07356904,0.07475281
2022-11-14,0.07476708,0.07552481,0.07361,0.07476876
2022-11-15,0.07477156,0.0754874,0.07368808,0.07412965
2022-11-16,0.07411814,0.076,0.07242848,0.07293268
2022-11-17,0.07293781,0.07334814,0.0718716,0.0718716
2022-11-18,0.07188,0.07293615,0.0716941,0.0726353
2022-11-19,0.07259999,0.07330408,0.07236242,0.07291292
2022-11-20,0.07290854,0.073195,0.0698631,0.07013271
2022-11-21,0.07018796,0.0706869,0.06852036,0.070213
2022-11-22,0.07019999,0.0703599,0.06873204,0.0701965
2022-11-23,0.07018774,0.0715528,0.06958465,0.07132958
2022-11-24,0.07128592,0.0728105,0.07128592,0.0725482
2022-11-25,0.07253904,0.07275991,0.07143078,0.07253607
2022-11-26,0.07261966,0.07405892,0.07252829,0.07327778
2022-11-27,0.07327778,0.07372,0.0725009,0.07265129
2022-11-28,0.07265715,0.0727772,0.07161998,0.07203212
2022-11-29,0.07203212,0.07438435,0.0718432,0.07397778
2022-11-30,0.07395592,0.07610563,0.07387481,0.07545063
2022-12-01,0.07546544,0.07551556,0.07445,0.07523089
2022-12-02,0.07514163,0.07605284,0.0750085,0.07579001
2022-12-03,0.07579002,0.07605124,0.07329936,0.07353595
2022-12-04,0.07345341,0.07494,0.0734449,0.07479158
2022-12-05,0.07476445,0.07524932,0.07377736,0.07424817
2022-12-06,0.07422146,0.07456324,0.07341204,0.07444666
2022-12-07,0.07441372,0.07450967,0.07280383,0.07313999
2022-12-08,0.07314,0.07474339,0.07280282,0.07425587
2022-12-09,0.07432935,0.07485572,0.0735492,0.07375113
2022-12-10,0.07372343,0.07445986,0.07361111,0.07395587
2022-12-11,0.07390858,0.07440148,0.07352936,0.07392412
2022-12-12,0.07393015,0.07432516,0.07337534,0.07412362
2022-12-13,0.07414375,0.0751125,0.07327,0.07420357
2022-12-14,0.07432739,0.07448719,0.07289242,0.07348555
2022-12-15,0.07340358,0.07348674,0.07255179,0.07295848
2022-12-16,0.07295803,0.07317198,0.069846,0.07016
2022-12-17,0.07019903,0.0709168,0.0699819,0.07071296
2022-12-18,0.07081285,0.07118229,0.0702621,0.07076736
2022-12-19,0.07069414,0.071161,0.07046161,0.0710017
2022-12-20,0.0709011,0.07227142,0.0708911,0.07202662
2022-12-21,0.07203332,0.07225616,0.0717367,0.07214099
2022-12-22,0.07214537,0.07348537,0.07119764,0.07239157
2022-12-23,0.07239363,0.07278,0.0722589,0.0727035
2022-12-24,0.0727196,0.07272242,0.07227434,0.07250458
2022-12-25,0.07250428,0.07262878,0.0715166,0.07237221
2022-12-26,0.07242437,0.0726856,0.07208527,0.07255829
2022-12-27,0.07259571,0.07268754,0.0720835,0.07255634
2022-12-28,0.0725594,0.07258949,0.07158051,0.07192522
2022-12-29,0.07195247,0.07233249,0.07183795,0.07218045
2022-12-30,0.07216814,0.07246734,0.07197063,0.0722504
2022-12-31,0.07227267,0.07262148,0.07212855,0.07227003
2023-01-01,0.07227003,0.07249242,0.07212021,0.07223065
2023-01-02,0.07222681,0.07294262,0.07207353,0.07282358
2023-01-03,0.07282357,0.07288293,0.07253153,0.07284036
2023-01-04,0.07285456,0.07507277,0.07282286,0.0745937
2023-01-05,0.07457461,0.07457544,0.07406504,0.07433818
2023-01-06,0.07437156,0.07543,0.07405512,0.07487834
2023-01-07,0.07481307,0.07488009,0.074536,0.07458556
2023-01-08,0.07459089,0.07556996,0.07440232,0.07529867
2023-01-09,0.07525988,0.07754084,0.07511656,0.07690635
2023-01-10,0.07682744,0.07730276,0.07650536,0.07650536
2023-01-11,0.07657696,0.07795563,0.07620776,0.07743521
2023-01-12,0.07736,0.07798186,0.07504712,0.07510286
2023-01-13,0.07513603,0.07513603,0.0727972,0.07281
2023-01-14,0.07279548,0.07584452,0.072,0.07399583
2023-01-15,0.07391999,0.07458788,0.07345,0.07435009
2023-01-16,0.07437,0.07507076,0.07365832,0.07441079
2023-01-17,0.07440232,0.07474178,0.07381,0.07405997
2023-01-18,0.07410809,0.07458105,0.07302302,0.07317823
2023-01-19,0.07310123,0.07392673,0.07310123,0.07361
2023-01-20,0.07355999,0.07467716,0.07283218,0.0731399
2023-01-21,0.07311163,0.07392568,0.07077843,0.07142073
2023-01-22,0.07137999,0.0724816,0.07075726,0.07166926
2023-01-23,0.07168163,0.0721606,0.07053546,0.07099133
2023-01-24,0.07096106,0.07111,0.0677148,0.06875419
2023-01-25,0.06874487,0.06984144,0.06799785,0.06984144
2023-01-26,0.0698472,0.07020996,0.06902016,0.06962369
2023-01-27,0.06958463,0.06958463,0.06834984,0.06924362
2023-01-28,0.06924642,0.0693886,0.06792648,0.06833016
2023-01-29,0.06821501,0.06952392,0.06820559,0.0692888
2023-01-30,0.06924429,0.06931799,0.06772068,0.06862192
2023-01-31,0.06863243,0.06910636,0.06837336,0.06849416
2023-02-01,0.06863489,0.06953394,0.06819108,0.06924978
2023-02-02,0.06921999,0.07109522,0.06917205,0.06996439
2023-02-03,0.06992071,0.07125346,0.06959052,0.07100968
2023-02-04,0.07104103,0.0720556,0.070693,0.07143
2023-02-05,0.07140733,0.07152933,0.07053016,0.07106311
2023-02-06,0.0710675,0.0716598,0.0708634,0.07097153
2023-02-07,0.07094641,0.0719704,0.07091208,0.07187767
2023-02-08,0.07186408,0.0726822,0.071645,0.07188102
2023-02-09,0.07185045,0.07228202,0.0701253,0.07092474
2023-02-10,0.07090811,0.07106987,0.06957449,0.06997314
2023-02-11,0.06984432,0.07053298,0.06968822,0.07038878
2023-02-12,0.0703563,0.07039131,0.06907308,0.06953884
2023-02-13,0.06954004,0.06970612,0.06830281,0.06915042
2023-02-14,0.06917112,0.0703668,0.06895682,0.07008445
2023-02-15,0.07008222,0.07019475,0.06859726,0.06884114
2023-02-16,0.06892081,0.06961163,0.06825,0.06961163
2023-02-17,0.06962,0.07020001,0.06873,0.06892917
2023-02-18,0.06898392,0.06915928,0.068391,0.06866
2023-02-19,0.06864113,0.06926512,0.06841452,0.06919913
2023-02-20,0.06915001,0.06957684,0.06827057,0.06856132
2023-02-21,0.06857062,0.0686479,0.06769716,0.06782281
2023-02-22,0.06789724,0.06846551,0.06766776,0.0679356
2023-02-23,0.06793522,0.06935966,0.06782096,0.06893489
2023-02-24,0.069,0.06967084,0.0683616,0.06930903
2023-02-25,0.06934459,0.06972376,0.06835572,0.06882061
2023-02-26,0.068877,0.06977664,0.06883824,0.06966057
2023-02-27,0.06965284,0.0703257,0.06942,0.06950283
2023-02-28,0.06955735,0.0700942,0.06922596,0.06935648
2023-03-01,0.06937498,0.07045608,0.06921421,0.0704457
2023-03-02,0.0704445,0.07061639,0.06968387,0.07024459
2023-03-03,0.07025548,0.07037532,0.06957,0.07018
2023-03-04,0.07021321,0.0704304,0.069846,0.07008999
2023-03-05,0.07008999,0.0704646,0.06961992,0.06973639
2023-03-06,0.0697662,0.07007656,0.06964352,0.0698842
2023-03-07,0.06983972,0.0703822,0.06960228,0.07033529
2023-03-08,0.0703941,0.0710973,0.070359,0.07066409
2023-03-09,0.07065216,0.0717663,0.0702051,0.07057384
2023-03-10,0.07055631,0.0712888,0.06964932,0.07074593
2023-03-11,0.07078522,0.0722775,0.0706504,0.07186184
2023-03-12,0.07195408,0.07362524,0.07136152,0.07169824
2023-03-13,0.07172999,0.0721819,0.06884766,0.06943265
2023-03-14,0.06941607,0.06964227,0.06675001,0.06887
2023-03-15,0.06886718,0.06922,0.06652458,0.0679774
2023-03-16,0.0679774,0.06808324,0.06656232,0.06695794
2023-03-17,0.06696257,0.066964,0.06411999,0.06527992
2023-03-18,0.06526937,0.06673085,0.06502774,0.06525696
2023-03-19,0.06538292,0.06579001,0.06362232,0.06367287
2023-03-20,0.06367111,0.06443001,0.0622464,0.06252659
2023-03-21,0.06247418,0.06537,0.06247189,0.06409867
2023-03-22,0.06407966,0.06437304,0.0624228,0.06366359
2023-03-23,0.06363,0.06471927,0.06324012,0.06410199
2023-03-24,0.06411291,0.06432588,0.06266976,0.06374736
2023-03-25,0.06373733,0.06385485,0.06309312,0.06343062
2023-03-26,0.06343387,0.06436116,0.06324834,0.06341911
2023-03-27,0.06345033,0.06386724,0.06295788,0.06316068
2023-03-28,0.06324274,0.0652608,0.06324274,0.06504502
2023-03-29,0.06502,0.06527848,0.06304,0.06325752
2023-03-30,0.06326,0.0640908,0.06249411,0.06397934
2023-03-31,0.0640301,0.06476692,0.0638634,0.06397775
2023-04-01,0.06397768,0.06434356,0.06379872,0.06396045
2023-04-02,0.06395944,0.06425536,0.06351648,0.06368478
2023-04-03,0.06370706,0.06519028,0.06364527,0.06509027
2023-04-04,0.06512061,0.06661902,0.06465896,0.06640629
2023-04-05,0.06639505,0.06795972,0.06635299,0.06776591
2023-04-06,0.06765198,0.06780329,0.06655056,0.06676199
2023-04-07,0.06678276,0.0670072,0.06629743,0.06678079
2023-04-08,0.06679,0.06681161,0.066186,0.066186
2023-04-09,0.06619,0.06633688,0.06539473,0.06560834
2023-04-10,0.06558624,0.06587824,0.06419856,0.06446541
2023-04-11,0.06448122,0.06452742,0.06247572,0.06255972
2023-04-12,0.06255819,0.0644482,0.06201708,0.06416531
2023-04-13,0.06417394,0.06653647,0.06326952,0.06622177
2023-04-14,0.06618588,0.06945916,0.06617837,0.06895546
2023-04-15,0.06890844,0.06951208,0.0684498,0.06902347
2023-04-16,0.06899076,0.0701376,0.06880546,0.06992002
2023-04-17,0.0699,0.0708687,0.06960968,0.07050251
2023-04-18,0.07046542,0.07093086,0.06872028,0.06922005
2023-04-19,0.06921306,0.06937092,0.06704624,0.06718522
2023-04-20,0.06716,0.06892996,0.06708557,0.0687964
2023-04-21,0.06881058,0.06903576,0.06708666,0.06777072
2023-04-22,0.06782385,0.06811852,0.06735258,0.06738722
2023-04-23,0.06737625,0.06790684,0.06709152,0.06748698
2023-04-24,0.06751055,0.067707,0.0668,0.06696097
2023-04-25,0.06694936,0.06713205,0.06590964,0.06593
2023-04-26,0.06590376,0.06617232,0.06498648,0.0656878
2023-04-27,0.06561463,0.06617,0.06457488,0.06479854
2023-04-28,0.06475801,0.0653314,0.06446904,0.06448539
2023-04-29,0.06448746,0.06527848,0.06445728,0.06524
2023-04-30,0.06521098,0.06527268,0.06391528,0.06391528
2023-05-01,0.06403284,0.06540196,0.06396845,0.06520557
2023-05-02,0.06521973,0.06545895,0.06486888,0.06528502
2023-05-03,0.06522208,0.06648984,0.06506292,0.06566656
2023-05-04,0.0655642,0.06562512,0.06494967,0.06510678
2023-05-05,0.06509394,0.06767172,0.06461604,0.06756
2023-05-06,0.06756333,0.06786576,0.06490255,0.06574185
2023-05-07,0.06575012,0.06648984,0.0655392,0.06582734
2023-05-08,0.06579204,0.06704248,0.06551568,0.0667826
2023-05-09,0.06679745,0.06713068,0.06654419,0.0668382
2023-05-10,0.06684665,0.06713068,0.06622128,0.06670308
2023-05-11,0.06668689,0.0667215,0.06604488,0.06650992
2023-05-12,0.06652531,0.06785547,0.06607428,0.06752245
2023-05-13,0.06747,0.06753391,0.06672696,0.067048
2023-05-14,0.06709633,0.06739528,0.0666858,0.06686027
2023-05-15,0.0668251,0.06732399,0.06655056,0.06686634
2023-05-16,0.06687988,0.06765367,0.06661386,0.06748018
2023-05-17,0.06748489,0.06748489,0.06646824,0.06646824
2023-05-18,0.06646236,0.0674482,0.06640356,0.06716265
2023-05-19,0.06709152,0.06764224,0.06705,0.0674128
2023-05-20,0.06739599,0.06756595,0.0670944,0.0670944
2023-05-21,0.06709152,0.06750108,0.06685981,0.0674663
2023-05-22,0.06745164,0.06777196,0.0673032,0.06767623
2023-05-23,0.0677145,0.06831475,0.06766045,0.06812886
2023-05-24,0.06813089,0.0684235,0.06785004,0.06838821
2023-05-25,0.06840263,0.06853777,0.067803,0.06822748
2023-05-26,0.06821465,0.0687654,0.06808977,0.06843048
2023-05-27,0.06844765,0.0686124,0.06812343,0.06812343
2023-05-28,0.0681249,0.06845368,0.06681516,0.06799076
2023-05-29,0.06798395,0.06847128,0.067656,0.06821267
2023-05-30,0.0682105,0.06882412,0.06820191,0.0685833
2023-05-31,0.06860738,0.06910553,0.06836748,0.06886792
2023-06-01,0.06889852,0.06968848,0.06887969,0.06944803
2023-06-02,0.06939447,0.07030008,0.06939447,0.0700087
2023-06-03,0.07000261,0.07020198,0.06956112,0.06988
2023-06-04,0.06990694,0.07011184,0.06951996,0.06976703
2023-06-05,0.0696902,0.0709039,0.06914952,0.07032849
2023-06-06,0.07030144,0.070875,0.0690378,0.0692084
2023-06-07,0.06924801,0.07006863,0.06918775,0.06953606
2023-06-08,0.06955741,0.06998836,0.06942,0.06964406
2023-06-09,0.06968473,0.06977244,0.06913776,0.06947997
2023-06-10,0.0695103,0.06976921,0.06717972,0.06777816
2023-06-11,0.06779481,0.06820779,0.06758,0.06758095
2023-06-12,0.06757368,0.06757368,0.06696216,0.06726688
2023-06-13,0.06725728,0.06737184,0.06667212,0.06710573
2023-06-14,0.06705531,0.06733281,0.06520404,0.06570959
2023-06-15,0.06570929,0.0662851,0.06496311,0.0651522
2023-06-16,0.06519413,0.06557857,0.06439826,0.06517259
2023-06-17,0.06521117,0.06608992,0.0650982,0.0651827
2023-06-18,0.06514495,0.06558,0.06500412,0.06534903
2023-06-19,0.06531129,0.0653976,0.06447492,0.06475695
2023-06-20,0.06473219,0.06473409,0.06304581,0.06328216
2023-06-21,0.06330402,0.06342048,0.06169684,0.06300292
2023-06-22,0.06301052,0.06369088,0.06245808,0.06263784
2023-06-23,0.06265174,0.06285169,0.06113,0.06166877
2023-06-24,0.06164386,0.06188156,0.0612762,0.06144
2023-06-25,0.0613937,0.06271063,0.0613139,0.0623227
2023-06-26,0.06230682,0.06235063,0.0612174,0.06142879
2023-06-27,0.0614205,0.06229,0.0611,0.06158592
2023-06-28,0.06155256,0.06159,0.06067056,0.06083877
2023-06-29,0.06079775,0.06108205,0.06053232,0.06080201
2023-06-30,0.06080719,0.06367969,0.0606374,0.06342794
2023-07-01,0.0635022,0.06366,0.06271037,0.06285945
2023-07-02,0.06289,0.06363796,0.06253,0.063298
2023-07-03,0.06327396,0.06434356,0.0627462,0.0627462
2023-07-04,0.06274032,0.063297,0.06242868,0.06293311
2023-07-05,0.06296781,0.06300124,0.062511,0.06264884
2023-07-06,0.06263003,0.06286997,0.0617466,0.06182443
2023-07-07,0.06176593,0.0618992,0.06137028,0.06151
2023-07-08,0.0616953,0.06181659,0.06122806,0.06159199
2023-07-09,0.06152551,0.06196976,0.06142908,0.0617512
2023-07-10,0.06173729,0.06211512,0.06129384,0.06184024
2023-07-11,0.06183369,0.06183369,0.06107628,0.0613534
2023-07-12,0.06131962,0.06205036,0.0613056,0.0615712
2023-07-13,0.06163708,0.06437884,0.06147358,0.06374867
2023-07-14,0.06371546,0.06439068,0.06335,0.06391341
2023-07-15,0.0639135,0.0640721,0.0636363,0.06374831
2023-07-16,0.06375871,0.0639515,0.0635694,0.06361359
2023-07-17,0.06356352,0.06383921,0.06303432,0.06339391
2023-07-18,0.06342892,0.06377328,0.06328611,0.06359
2023-07-19,0.0635158,0.0637949,0.0630462,0.06315621
2023-07-20,0.06314796,0.06367324,0.06302844,0.06352019
2023-07-21,0.0635093,0.06354367,0.0632183,0.0632183
2023-07-22,0.06329505,0.06342222,0.06242868,0.06257931
2023-07-23,0.06263901,0.06296,0.0624843,0.06286584
2023-07-24,0.0628889,0.0636,0.06274454,0.0634171
2023-07-25,0.06342001,0.0637438,0.06342001,0.06355581
2023-07-26,0.06353605,0.06384964,0.06336852,0.0637614
2023-07-27,0.06377904,0.06388253,0.06347761,0.06366657
2023-07-28,0.0636826,0.06404364,0.06358051,0.0639425
2023-07-29,0.06393154,0.06421428,0.06377,0.06410443
2023-07-30,0.06407573,0.06413472,0.06358116,0.06362011
2023-07-31,0.06357825,0.06377614,0.06338124,0.06350299
2023-08-01,0.06347285,0.0636093,0.06299316,0.06305784
2023-08-02,0.0630402,0.0632937,0.06256392,0.06305852
2023-08-03,0.06304672,0.06328516,0.06276359,0.0628721
2023-08-04,0.06288282,0.06314739,0.06277091,0.06281562
2023-08-05,0.06290635,0.0632146,0.06285485,0.0631974
2023-08-06,0.06314671,0.0632222,0.06284419,0.06294769
2023-08-07,0.06299055,0.06323224,0.0624816,0.06262159
2023-08-08,0.0626347,0.06279291,0.0620406,0.06236043
2023-08-09,0.06233659,0.06291,0.06213468,0.06270224
2023-08-10,0.06273474,0.06295062,0.06261152,0.06291567
2023-08-11,0.0628945,0.06291566,0.0626758,0.06284647
2023-08-12,0.0628363,0.06297433,0.06277511,0.06286457
2023-08-13,0.06286639,0.06316928,0.06267959,0.0628293
2023-08-14,0.06286239,0.0630458,0.06249336,0.0626722
2023-08-15,0.0627323,0.06280909,0.06234983,0.06264032
2023-08-16,0.06261481,0.06293236,0.06229344,0.06290046
2023-08-17,0.06293996,0.06375564,0.05945,0.06314604
2023-08-18,0.06318,0.06429064,0.06317169,0.06378341
2023-08-19,0.0637773,0.06467868,0.06376765,0.06394419
2023-08-20,0.06399779,0.06446118,0.06378998,0.06431764
2023-08-21,0.064355,0.06446124,0.06378696,0.06379871
2023-08-22,0.06382807,0.0639657,0.06226476,0.06273264
2023-08-23,0.06270097,0.06384384,0.0626286,0.06353212
2023-08-24,0.06354972,0.06356736,0.06299998,0.06345615
2023-08-25,0.06345164,0.063738,0.06328716,0.0634838
2023-08-26,0.06343191,0.0634845,0.06319076,0.0632955
2023-08-27,0.06329152,0.06355467,0.0632327,0.06352
2023-08-28,0.06356736,0.06358433,0.06272856,0.06330745
2023-08-29,0.06331,0.0635152,0.06191218,0.06231785
2023-08-30,0.06239904,0.06287944,0.06228202,0.06243674
2023-08-31,0.0624598,0.06353212,0.06240544,0.06347019
2023-09-01,0.06344324,0.06351819,0.06284028,0.06315387
2023-09-02,0.06308297,0.06341981,0.06308297,0.0632495
2023-09-03,0.0633072,0.0633072,0.06291084,0.06300001
2023-09-04,0.0629796,0.0632,0.06283,0.06310963
2023-09-05,0.0630918,0.06369084,0.06287417,0.06334545
2023-09-06,0.06334013,0.06406132,0.06322836,0.06337892
2023-09-07,0.0633636,0.06358547,0.06261684,0.06285456
2023-09-08,0.06274288,0.06324666,0.06258156,0.06317332
2023-09-09,0.06316279,0.06326417,0.0630868,0.06315667
2023-09-10,0.06312472,0.06312472,0.06235224,0.06261058
2023-09-11,0.06255885,0.0626756,0.06135104,0.06167
2023-09-12,0.0616605,0.06183868,0.06101748,0.0616498
2023-09-13,0.06163569,0.0616815,0.06101071,0.06131
2023-09-14,0.06131,0.06196976,0.061,0.06131189
2023-09-15,0.06133779,0.06179336,0.06115783,0.06158365
2023-09-16,0.06171921,0.0618042,0.06151076,0.0615768
2023-09-17,0.06150309,0.0615151,0.06104688,0.06116
2023-09-18,0.0612133,0.06132348,0.0606588,0.06118354
2023-09-19,0.06115119,0.06118912,0.06026352,0.06040884
2023-09-20,0.06034812,0.06049799,0.059761,0.0597816
2023-09-21,0.05982196,0.06022675,0.059388,0.05965834
2023-09-22,0.0596146,0.0601,0.05961,0.05991636
2023-09-23,0.05994429,0.0600703,0.0597886,0.05994251
2023-09-24,0.0599348,0.06022596,0.0596568,0.06020732
2023-09-25,0.06023564,0.06060428,0.06011057,0.060378
2023-09-26,0.0604218,0.0608083,0.0603639,0.06076506
2023-09-27,0.06080249,0.06122888,0.06059254,0.0606
2023-09-28,0.0606244,0.06157408,0.06050928,0.06117045
2023-09-29,0.06118543,0.0622444,0.0611053,0.0619885
2023-09-30,0.0619576,0.0625,0.06182892,0.06190261
2023-10-01,0.06199097,0.0625,0.06147612,0.06192325
2023-10-02,0.06195581,0.06195581,0.05915,0.06043356
2023-10-03,0.060443,0.06064068,0.05998391,0.0603707
2023-10-04,0.0604509,0.0604509,0.05928048,0.05928048
2023-10-05,0.05928959,0.05943999,0.05851632,0.05883684
2023-10-06,0.05885679,0.05933124,0.0586584,0.05887293
2023-10-07,0.05885171,0.0590282,0.0584076,0.0584076
2023-10-08,0.05846549,0.0586858,0.05810448,0.05844212
2023-10-09,0.0585047,0.05853769,0.05677723,0.0572592
2023-10-10,0.05720999,0.0575626,0.05671647,0.05720527
2023-10-11,0.05722158,0.0586,0.05721026,0.05830309
2023-10-12,0.05828058,0.05832047,0.05722464,0.05752
2023-10-13,0.05748311,0.05807892,0.05741268,0.0577905
2023-10-14,0.05779902,0.05807689,0.05754531,0.05787371
2023-10-15,0.05797042,0.0579786,0.0572808,0.05736208
2023-10-16,0.057383,0.05746964,0.05435768,0.05612453
2023-10-17,0.05613099,0.05641,0.0545404,0.05507831
2023-10-18,0.05509228,0.05580546,0.05456591,0.05519121
2023-10-19,0.0551788,0.0552,0.05429456,0.0546564
2023-10-20,0.05455,0.05481552,0.05389968,0.05407082
2023-10-21,0.05410204,0.05448,0.05382999,0.05448
2023-10-22,0.05443706,0.05554372,0.05437872,0.05544896
2023-10-23,0.05557528,0.05565,0.05087966,0.0534143
2023-10-24,0.05336,0.05354,0.0518308,0.05271
2023-10-25,0.05258,0.05275958,0.0513965,0.05180558
2023-10-26,0.0518258,0.05369852,0.05154383,0.0528225
2023-10-27,0.05279714,0.05282671,0.05217568,0.0524773
2023-10-28,0.0525,0.0526157,0.05160062,0.0521
2023-10-29,0.05215256,0.05237293,0.05172232,0.0519522
2023-10-30,0.0519265,0.05298947,0.05024422,0.05241929
2023-10-31,0.05244319,0.0526006,0.05217568,0.05231119
2023-11-01,0.05239669,0.0534402,0.05189984,0.05208851
2023-11-02,0.0520668,0.05242468,0.05152955,0.0515541
2023-11-03,0.05153648,0.0529,0.05153648,0.05276174
2023-11-04,0.05281935,0.0530804,0.0512057,0.05298
2023-11-05,0.0529262,0.05431056,0.05283843,0.05400517
2023-11-06,0.05404496,0.05440524,0.05373769,0.05424281
2023-11-07,0.05422321,0.05431056,0.05311,0.05327668
2023-11-08,0.05327,0.05376669,0.05258944,0.05300498
2023-11-09,0.05304532,0.05795572,0.05124473,0.05775392
2023-11-10,0.05779,0.05849999,0.0556076,0.05566588
2023-11-11,0.0556557,0.05621559,0.054789,0.05527076
2023-11-12,0.05531786,0.05553204,0.054789,0.0551961
2023-11-13,0.05513558,0.057329,0.05507847,0.05629115
2023-11-14,0.0563335,0.0565327,0.05522785,0.05571
2023-11-15,0.0557,0.05589331,0.05421,0.0543453
2023-11-16,0.05434484,0.05576052,0.05411572,0.05422
2023-11-17,0.05425931,0.0545946,0.05255496,0.0536144
2023-11-18,0.05354877,0.0537694,0.0530032,0.05364436
2023-11-19,0.05365231,0.05411643,0.05339787,0.05383539
2023-11-20,0.05378501,0.05481784,0.05370356,0.05399
2023-11-21,0.05395987,0.05440524,0.05321,0.05408
2023-11-22,0.05414731,0.05612255,0.05406,0.05524917
2023-11-23,0.05507595,0.0555587,0.05487316,0.05531299
2023-11-24,0.05527905,0.05612508,0.05476796,0.05516268
2023-11-25,0.05518696,0.0553132,0.05493233,0.05516491
2023-11-26,0.05510707,0.05557173,0.0546838,0.05508756
2023-11-27,0.05506929,0.05516321,0.05396713,0.05443036
2023-11-28,0.0544455,0.05462616,0.05389968,0.05419298
2023-11-29,0.05416987,0.05419923,0.05358937,0.05360421
2023-11-30,0.05358936,0.05444818,0.05354535,0.05440617
2023-12-01,0.05441473,0.05512366,0.05380562,0.05396238
2023-12-02,0.05394795,0.05553204,0.053941,0.05486
2023-12-03,0.0548633,0.05548059,0.05427352,0.05487
2023-12-04,0.054845,0.05498673,0.05296476,0.05341814
2023-12-05,0.05345908,0.05374221,0.05138264,0.0520462
2023-12-06,0.05205,0.05243486,0.05089992,0.051
2023-12-07,0.05101992,0.0548494,0.05100447,0.0544433
2023-12-08,0.05434675,0.05493448,0.05313731,0.05339499
2023-12-09,0.05337886,0.05439722,0.05323608,0.05356383
2023-12-10,0.05357663,0.0540521,0.0533,0.05372287
2023-12-11,0.05373804,0.05433,0.05219948,0.05396
2023-12-12,0.05396,0.05400951,0.05279632,0.05312931
2023-12-13,0.05311781,0.05325747,0.05242887,0.05270482
2023-12-14,0.05269933,0.05402828,0.05257,0.05384821
2023-12-15,0.05382538,0.05383374,0.05245152,0.05291763
2023-12-16,0.05294934,0.05335637,0.0526033,0.05273648
